DETECTOR
NAME: SM
VERSION: 1.0
#
# Comments
# Comments
# Comments
# Comments
# Comments
# 
# 
#
# 
#
AUTHOR: BES3
PARAMETERS: 27082
GEOMETRY
#  DX   DY   DZ   NX   NY   NZ   Z_OFFSET
   10   10   10   19   19   25     0.0
#
# 
 -0.90000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.60000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.50000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.40000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.30000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.20000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.10000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.00000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.10000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.20000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.30000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.40000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.50000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.60000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.70000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.80000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
  0.90000000  0.90000000 -0.10000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.70000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.60000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.50000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.40000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.30000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.20000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.10000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.00000000 -0.90000000  0.00000000  0.00472477  0.00512836  1.00396553
  0.10000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.20000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.30000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.40000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.50000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.60000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.70000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.80000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.90000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.70000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.60000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.50000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.40000000 -0.80000000  0.00000000  0.00388549  0.00446991  1.00393668
 -0.30000000 -0.80000000  0.00000000  0.00414575  0.00472051  1.00308872
 -0.20000000 -0.80000000  0.00000000  0.00436399  0.00468301  1.00251639
 -0.10000000 -0.80000000  0.00000000  0.00459110  0.00467113  1.00214747
  0.00000000 -0.80000000  0.00000000  0.00488382  0.00477321  1.00192815
  0.10000000 -0.80000000  0.00000000  0.00510484  0.00488476  1.00215267
  0.20000000 -0.80000000  0.00000000  0.00530526  0.00499561  1.00250090
  0.30000000 -0.80000000  0.00000000  0.00551549  0.00509791  1.00309606
  0.40000000 -0.80000000  0.00000000  0.00602640  0.00525019  1.00410274
  0.50000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.60000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.70000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.80000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.80000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.70000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.60000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.50000000 -0.70000000  0.00000000  0.00384394  0.00392650  1.00322691
 -0.40000000 -0.70000000  0.00000000  0.00408969  0.00410352  1.00215534
 -0.30000000 -0.70000000  0.00000000  0.00424592  0.00417032  1.00043375
 -0.20000000 -0.70000000  0.00000000  0.00441168  0.00431048  0.99952420
 -0.10000000 -0.70000000  0.00000000  0.00471901  0.00423587  0.99906541
  0.00000000 -0.70000000  0.00000000  0.00496759  0.00438172  0.99881316
  0.10000000 -0.70000000  0.00000000  0.00532020  0.00446368  0.99911840
  0.20000000 -0.70000000  0.00000000  0.00558290  0.00455772  0.99958616
  0.30000000 -0.70000000  0.00000000  0.00580517  0.00467857  1.00038583
  0.40000000 -0.70000000  0.00000000  0.00616293  0.00475879  1.00215578
  0.50000000 -0.70000000  0.00000000  0.00656492  0.00486461  1.00346249
  0.60000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.70000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.80000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.70000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.70000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.60000000 -0.60000000  0.00000000  0.00411414  0.00345765  1.00294185
 -0.50000000 -0.60000000  0.00000000  0.00407448  0.00365185  1.00104249
 -0.40000000 -0.60000000  0.00000000  0.00407624  0.00372746  0.99938654
 -0.30000000 -0.60000000  0.00000000  0.00431357  0.00392875  0.99810877
 -0.20000000 -0.60000000  0.00000000  0.00421191  0.00432736  0.99768608
 -0.10000000 -0.60000000  0.00000000  0.00478604  0.00421402  0.99638846
  0.00000000 -0.60000000  0.00000000  0.00470632  0.00402617  0.99669479
  0.10000000 -0.60000000  0.00000000  0.00526865  0.00435635  0.99659387
  0.20000000 -0.60000000  0.00000000  0.00514816  0.00420389  0.99779595
  0.30000000 -0.60000000  0.00000000  0.00566266  0.00429614  0.99862914
  0.40000000 -0.60000000  0.00000000  0.00610297  0.00436910  1.00018472
  0.50000000 -0.60000000  0.00000000  0.00665397  0.00437496  1.00215882
  0.60000000 -0.60000000  0.00000000  0.00716802  0.00440609  1.00392146
  0.70000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.80000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.60000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.50000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.50000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.70000000 -0.50000000  0.00000000  0.00417584  0.00314829  1.00322159
 -0.60000000 -0.50000000  0.00000000  0.00415742  0.00330221  1.00091236
 -0.50000000 -0.50000000  0.00000000  0.00411634  0.00339936  0.99880021
 -0.40000000 -0.50000000  0.00000000  0.00396988  0.00393882  0.99788028
 -0.30000000 -0.50000000  0.00000000  0.00447918  0.00383038  0.99584788
 -0.20000000 -0.50000000  0.00000000  0.00443582  0.00403035  0.99473469
 -0.10000000 -0.50000000  0.00000000  0.00474329  0.00375934  0.99282390
  0.00000000 -0.50000000  0.00000000  0.00453099  0.00371086  0.99279155
  0.10000000 -0.50000000  0.00000000  0.00532821  0.00389313  0.99291659
  0.20000000 -0.50000000  0.00000000  0.00532851  0.00382035  0.99468776
  0.30000000 -0.50000000  0.00000000  0.00570828  0.00397944  0.99664297
  0.40000000 -0.50000000  0.00000000  0.00573190  0.00371579  0.99876776
  0.50000000 -0.50000000  0.00000000  0.00648454  0.00381748  1.00001742
  0.60000000 -0.50000000  0.00000000  0.00696089  0.00371777  1.00231925
  0.70000000 -0.50000000  0.00000000  0.00725036  0.00361004  1.00422237
  0.80000000 -0.50000000  0.00000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.50000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.40000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.40000000  0.00000000  0.00449829  0.00305610  1.00395371
 -0.70000000 -0.40000000  0.00000000  0.00427561  0.00303795  1.00121219
 -0.60000000 -0.40000000  0.00000000  0.00426636  0.00307997  0.99931092
 -0.50000000 -0.40000000  0.00000000  0.00410451  0.00384288  0.99788329
 -0.40000000 -0.40000000  0.00000000  0.00454131  0.00313558  0.99464591
 -0.30000000 -0.40000000  0.00000000  0.00431321  0.00405189  0.99326297
 -0.20000000 -0.40000000  0.00000000  0.00422807  0.00392252  0.99142800
 -0.10000000 -0.40000000  0.00000000  0.00413678  0.00387013  0.99001386
  0.00000000 -0.40000000  0.00000000  0.00507154  0.00415960  0.98944972
  0.10000000 -0.40000000  0.00000000  0.00464590  0.00359524  0.99017218
  0.20000000 -0.40000000  0.00000000  0.00554057  0.00356888  0.99090675
  0.30000000 -0.40000000  0.00000000  0.00541080  0.00349015  0.99363649
  0.40000000 -0.40000000  0.00000000  0.00618689  0.00381439  0.99528730
  0.50000000 -0.40000000  0.00000000  0.00603235  0.00331412  0.99895838
  0.60000000 -0.40000000  0.00000000  0.00673180  0.00347297  1.00079464
  0.70000000 -0.40000000  0.00000000  0.00705835  0.00313699  1.00333888
  0.80000000 -0.40000000  0.00000000  0.00712029  0.00284145  1.00556666
  0.90000000 -0.40000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.30000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.30000000  0.00000000  0.00439386  0.00273592  1.00229329
 -0.70000000 -0.30000000  0.00000000  0.00434307  0.00286213  1.00023538
 -0.60000000 -0.30000000  0.00000000  0.00432640  0.00302562  0.99813839
 -0.50000000 -0.30000000  0.00000000  0.00466270  0.00324080  0.99589526
 -0.40000000 -0.30000000  0.00000000  0.00453534  0.00383385  0.99316667
 -0.30000000 -0.30000000  0.00000000  0.00434601  0.00401844  0.99029030
 -0.20000000 -0.30000000  0.00000000  0.00493218  0.00325583  0.98655419
 -0.10000000 -0.30000000  0.00000000  0.00485635  0.00360484  0.98538636
  0.00000000 -0.30000000  0.00000000  0.00511356  0.00363081  0.98488885
  0.10000000 -0.30000000  0.00000000  0.00510626  0.00362936  0.98565845
  0.20000000 -0.30000000  0.00000000  0.00568653  0.00342928  0.98735951
  0.30000000 -0.30000000  0.00000000  0.00526482  0.00298725  0.99090808
  0.40000000 -0.30000000  0.00000000  0.00573060  0.00306107  0.99406023
  0.50000000 -0.30000000  0.00000000  0.00623003  0.00328757  0.99686144
  0.60000000 -0.30000000  0.00000000  0.00649955  0.00316126  0.99945068
  0.70000000 -0.30000000  0.00000000  0.00662547  0.00310908  1.00222812
  0.80000000 -0.30000000  0.00000000  0.00674297  0.00281344  1.00531193
  0.90000000 -0.30000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.20000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.20000000  0.00000000  0.00438685  0.00249505  1.00211258
 -0.70000000 -0.20000000  0.00000000  0.00440611  0.00257571  0.99960536
 -0.60000000 -0.20000000  0.00000000  0.00449054  0.00315410  0.99744963
 -0.50000000 -0.20000000  0.00000000  0.00457641  0.00307101  0.99439800
 -0.40000000 -0.20000000  0.00000000  0.00478527  0.00301829  0.99096253
 -0.30000000 -0.20000000  0.00000000  0.00461500  0.00288661  0.98669204
 -0.20000000 -0.20000000  0.00000000  0.00496605  0.00328655  0.98396333
 -0.10000000 -0.20000000  0.00000000  0.00502820  0.00330532  0.98139877
  0.00000000 -0.20000000  0.00000000  0.00483036  0.00332972  0.98065784
  0.10000000 -0.20000000  0.00000000  0.00509412  0.00321645  0.98143734
  0.20000000 -0.20000000  0.00000000  0.00533957  0.00350112  0.98445404
  0.30000000 -0.20000000  0.00000000  0.00581067  0.00310266  0.98757879
  0.40000000 -0.20000000  0.00000000  0.00569684  0.00269770  0.99197988
  0.50000000 -0.20000000  0.00000000  0.00600052  0.00288802  0.99552711
  0.60000000 -0.20000000  0.00000000  0.00631404  0.00298468  0.99883382
  0.70000000 -0.20000000  0.00000000  0.00642069  0.00315759  1.00155835
  0.80000000 -0.20000000  0.00000000  0.00642770  0.00301134  1.00491973
  0.90000000 -0.20000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.10000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.10000000  0.00000000  0.00445806  0.00229208  1.00122879
 -0.70000000 -0.10000000  0.00000000  0.00451619  0.00239361  0.99874736
 -0.60000000 -0.10000000  0.00000000  0.00454492  0.00245979  0.99598531
 -0.50000000 -0.10000000  0.00000000  0.00452827  0.00252328  0.99258751
 -0.40000000 -0.10000000  0.00000000  0.00474898  0.00321798  0.98913197
 -0.30000000 -0.10000000  0.00000000  0.00484043  0.00282409  0.98501800
 -0.20000000 -0.10000000  0.00000000  0.00513003  0.00314921  0.98119646
 -0.10000000 -0.10000000  0.00000000  0.00506183  0.00297286  0.97791401
  0.00000000 -0.10000000  0.00000000  0.00508765  0.00301141  0.97701791
  0.10000000 -0.10000000  0.00000000  0.00518329  0.00330839  0.97835084
  0.20000000 -0.10000000  0.00000000  0.00522984  0.00317578  0.98179626
  0.30000000 -0.10000000  0.00000000  0.00562888  0.00313007  0.98578510
  0.40000000 -0.10000000  0.00000000  0.00577368  0.00279560  0.99010806
  0.50000000 -0.10000000  0.00000000  0.00612609  0.00313283  0.99423641
  0.60000000 -0.10000000  0.00000000  0.00600083  0.00257323  0.99833940
  0.70000000 -0.10000000  0.00000000  0.00652627  0.00321503  1.00126051
  0.80000000 -0.10000000  0.00000000  0.00655501  0.00310442  1.00424850
  0.90000000 -0.10000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.00000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.00000000  0.00000000  0.00461297  0.00215887  1.00102314
 -0.70000000  0.00000000  0.00000000  0.00457187  0.00209439  0.99854359
 -0.60000000  0.00000000  0.00000000  0.00507925  0.00248143  0.99666502
 -0.50000000  0.00000000  0.00000000  0.00511213  0.00294739  0.99314271
 -0.40000000  0.00000000  0.00000000  0.00500475  0.00244057  0.98900174
 -0.30000000  0.00000000  0.00000000  0.00500074  0.00254066  0.98456902
 -0.20000000  0.00000000  0.00000000  0.00513043  0.00283468  0.98013474
 -0.10000000  0.00000000  0.00000000  0.00503865  0.00260300  0.97681046
  0.00000000  0.00000000  0.00000000  0.00506254  0.00294117  0.97587451
  0.10000000  0.00000000  0.00000000  0.00521339  0.00303624  0.97723038
  0.20000000  0.00000000  0.00000000  0.00566984  0.00257227  0.98059442
  0.30000000  0.00000000  0.00000000  0.00535978  0.00316305  0.98530107
  0.40000000  0.00000000  0.00000000  0.00568808  0.00320107  0.99018207
  0.50000000  0.00000000  0.00000000  0.00609923  0.00247583  0.99457439
  0.60000000  0.00000000  0.00000000  0.00621862  0.00273474  0.99854069
  0.70000000  0.00000000  0.00000000  0.00651729  0.00301850  1.00100610
  0.80000000  0.00000000  0.00000000  0.00667432  0.00307759  1.00400213
  0.90000000  0.00000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.10000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.10000000  0.00000000  0.00460431  0.00192497  1.00121026
 -0.70000000  0.10000000  0.00000000  0.00459979  0.00192126  0.99881994
 -0.60000000  0.10000000  0.00000000  0.00460225  0.00203826  0.99596766
 -0.50000000  0.10000000  0.00000000  0.00460454  0.00194582  0.99289975
 -0.40000000  0.10000000  0.00000000  0.00535329  0.00283085  0.98971626
 -0.30000000  0.10000000  0.00000000  0.00504496  0.00227111  0.98530242
 -0.20000000  0.10000000  0.00000000  0.00510581  0.00240350  0.98127590
 -0.10000000  0.10000000  0.00000000  0.00502921  0.00258845  0.97806449
  0.00000000  0.10000000  0.00000000  0.00501911  0.00279017  0.97720762
  0.10000000  0.10000000  0.00000000  0.00520693  0.00274477  0.97852372
  0.20000000  0.10000000  0.00000000  0.00525547  0.00288056  0.98194416
  0.30000000  0.10000000  0.00000000  0.00572924  0.00260616  0.98601779
  0.40000000  0.10000000  0.00000000  0.00615947  0.00218163  0.99101149
  0.50000000  0.10000000  0.00000000  0.00631073  0.00299387  0.99433800
  0.60000000  0.10000000  0.00000000  0.00620871  0.00277781  0.99834327
  0.70000000  0.10000000  0.00000000  0.00666201  0.00293537  1.00140253
  0.80000000  0.10000000  0.00000000  0.00691040  0.00309778  1.00421159
  0.90000000  0.10000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.20000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.20000000  0.00000000  0.00463291  0.00165307  1.00187642
 -0.70000000  0.20000000  0.00000000  0.00464556  0.00176126  0.99967545
 -0.60000000  0.20000000  0.00000000  0.00511382  0.00219455  0.99758905
 -0.50000000  0.20000000  0.00000000  0.00515613  0.00218371  0.99451523
 -0.40000000  0.20000000  0.00000000  0.00540469  0.00238284  0.99115961
 -0.30000000  0.20000000  0.00000000  0.00503483  0.00217535  0.98690142
 -0.20000000  0.20000000  0.00000000  0.00505572  0.00223111  0.98382754
 -0.10000000  0.20000000  0.00000000  0.00508498  0.00225456  0.98167234
  0.00000000  0.20000000  0.00000000  0.00546976  0.00232273  0.98067605
  0.10000000  0.20000000  0.00000000  0.00511718  0.00250716  0.98186799
  0.20000000  0.20000000  0.00000000  0.00536557  0.00246906  0.98463062
  0.30000000  0.20000000  0.00000000  0.00576480  0.00245649  0.98797518
  0.40000000  0.20000000  0.00000000  0.00587145  0.00265157  0.99222593
  0.50000000  0.20000000  0.00000000  0.00610890  0.00269905  0.99610787
  0.60000000  0.20000000  0.00000000  0.00655919  0.00228090  0.99995513
  0.70000000  0.20000000  0.00000000  0.00684201  0.00291721  1.00227713
  0.80000000  0.20000000  0.00000000  0.00708950  0.00304188  1.00479993
  0.90000000  0.20000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.30000000  0.00000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.30000000  0.00000000  0.00472238  0.00133021  1.00305197
 -0.70000000  0.30000000  0.00000000  0.00468482  0.00147408  1.00058280
 -0.60000000  0.30000000  0.00000000  0.00485959  0.00168100  0.99819102
 -0.50000000  0.30000000  0.00000000  0.00525003  0.00150024  0.99603029
 -0.40000000  0.30000000  0.00000000  0.00526874  0.00198725  0.99288747
 -0.30000000  0.30000000  0.00000000  0.00544852  0.00214807  0.98987163
 -0.20000000  0.30000000  0.00000000  0.00546903  0.00225941  0.98732243
 -0.10000000  0.30000000  0.00000000  0.00560340  0.00206415  0.98560927
  0.00000000  0.30000000  0.00000000  0.00530268  0.00225965  0.98467514
  0.10000000  0.30000000  0.00000000  0.00541729  0.00236819  0.98607626
  0.20000000  0.30000000  0.00000000  0.00559357  0.00239424  0.98792634
  0.30000000  0.30000000  0.00000000  0.00603732  0.00194126  0.99142894
  0.40000000  0.30000000  0.00000000  0.00597796  0.00224031  0.99472327
  0.50000000  0.30000000  0.00000000  0.00619653  0.00259156  0.99779986
  0.60000000  0.30000000  0.00000000  0.00663937  0.00272818  1.00024147
  0.70000000  0.30000000  0.00000000  0.00695000  0.00290159  1.00326221
